9.405343751495827e-004	9.344588e-003
9.503000001495827e-004	1.573444e-002
9.600656251495827e-004	2.176246e-002
9.698312501495827e-004	2.738029e-002
9.795968751495827e-004	3.254517e-002
9.893625001495827e-004	3.722025e-002
9.991281251495827e-004	4.137472e-002
1.008893750149583e-003	4.498396e-002
1.018659375149583e-003	4.802953e-002
1.028425000149583e-003	5.049925e-002
1.038190625149583e-003	5.238702e-002
1.047956250149583e-003	5.369273e-002
1.057721875149583e-003	5.442208e-002
1.067487500149583e-003	5.458634e-002
1.077253125149583e-003	5.420199e-002
1.087018750149583e-003	5.329050e-002
1.096784375149583e-003	5.187786e-002
1.106550000149583e-003	4.999424e-002
1.116315625149583e-003	4.767349e-002
1.126081250149583e-003	4.495277e-002
1.135846875149583e-003	4.187199e-002
1.145612500149583e-003	3.847339e-002
1.155378125149583e-003	3.480099e-002
1.165143750149583e-003	3.090014e-002
1.174909375149583e-003	2.681702e-002
1.184675000149583e-003	2.259810e-002
1.194440625149583e-003	1.828974e-002
1.204206250149583e-003	1.393771e-002
1.213971875149583e-003	9.586720e-003
1.223737500149583e-003	5.280039e-003
1.233503125149583e-003	1.059114e-003
1.243268750149583e-003	-3.036796e-003
1.253034375149583e-003	-6.970940e-003
1.262800000149583e-003	-1.070935e-002
1.272565625149583e-003	-1.422111e-002
1.282331250149583e-003	-1.747854e-002
1.292096875149583e-003	-2.045739e-002
1.301862500149583e-003	-2.313695e-002
1.311628125149583e-003	-2.550017e-002
1.321393750149583e-003	-2.753368e-002
1.331159375149583e-003	-2.922783e-002
1.340925000149583e-003	-3.057666e-002
1.350690625149583e-003	-3.157783e-002
1.360456250149583e-003	-3.223254e-002
1.370221875149583e-003	-3.254541e-002
1.379987500149583e-003	-3.252429e-002
1.389753125149583e-003	-3.218012e-002
1.399518750149583e-003	-3.152671e-002
1.409284375149583e-003	-3.058048e-002
1.419050000149583e-003	-2.936026e-002
1.428815625149583e-003	-2.788700e-002
1.438581250149583e-003	-2.618349e-002
1.448346875149583e-003	-2.427407e-002
1.458112500149583e-003	-2.218436e-002
1.467878125149583e-003	-1.994095e-002
1.477643750149583e-003	-1.757112e-002
1.487409375149583e-003	-1.510250e-002
1.497175000149583e-003	-1.256283e-002
1.506940625149583e-003	-9.979692e-003
1.516706250149583e-003	-7.380177e-003
1.526471875149583e-003	-4.790688e-003
1.536237500149583e-003	-2.236678e-003
1.546003125149583e-003	2.575713e-004
1.555768750149583e-003	2.669154e-003
1.565534375149583e-003	4.976721e-003
1.575300000149583e-003	7.160646e-003
1.585065625149583e-003	9.203161e-003
1.594831250149583e-003	1.108848e-002
1.604596875149583e-003	1.280288e-002
1.614362500149583e-003	1.433479e-002
1.624128125149583e-003	1.567483e-002
1.633893750149583e-003	1.681581e-002
1.643659375149583e-003	1.775278e-002
1.653425000149583e-003	1.848295e-002
1.663190625149583e-003	1.900571e-002
1.672956250149583e-003	1.932251e-002
1.682721875149583e-003	1.943681e-002
1.692487500149583e-003	1.935398e-002
1.702253125149583e-003	1.908118e-002
1.712018750149583e-003	1.862721e-002
1.721784375149583e-003	1.800242e-002
1.731550000149583e-003	1.721850e-002
1.741315625149583e-003	1.628839e-002
1.751081250149583e-003	1.522602e-002
1.760846875149583e-003	1.404622e-002
1.770612500149583e-003	1.276450e-002
1.780378125149583e-003	1.139689e-002
1.790143750149583e-003	9.959769e-003
1.799909375149583e-003	8.469667e-003
1.809675000149583e-003	6.943119e-003
1.819440625149583e-003	5.396488e-003
1.829206250149583e-003	3.845815e-003
1.838971875149584e-003	2.306663e-003
1.848737500149584e-003	7.939824e-004
1.858503125149584e-003	-6.780211e-004
1.868268750149584e-003	-2.096002e-003
1.878034375149584e-003	-3.447582e-003
1.887800000149584e-003	-4.721442e-003
1.897565625149584e-003	-5.907396e-003
1.907331250149584e-003	-6.996465e-003
1.917096875149584e-003	-7.980920e-003
1.926862500149584e-003	-8.854322e-003
1.936628125149584e-003	-9.611545e-003
1.946393750149584e-003	-1.024878e-002
1.956159375149584e-003	-1.076354e-002
1.965925000149583e-003	-1.115464e-002
1.975690625149583e-003	-1.142215e-002
1.985456250149583e-003	-1.156738e-002
1.995221875149583e-003	-1.159282e-002
2.004987500149583e-003	-1.150205e-002
2.014753125149582e-003	-1.129971e-002
2.024518750149582e-003	-1.099139e-002
2.034284375149582e-003	-1.058358e-002
2.044050000149582e-003	-1.008353e-002
2.053815625149582e-003	-9.499164e-003
2.063581250149581e-003	-8.839021e-003
2.073346875149581e-003	-8.112100e-003
2.083112500149581e-003	-7.327782e-003
2.092878125149581e-003	-6.495716e-003
2.102643750149580e-003	-5.625718e-003
2.112409375149580e-003	-4.727665e-003
2.122175000149580e-003	-3.811398e-003
2.131940625149580e-003	-2.886620e-003
2.141706250149580e-003	-1.962811e-003
2.151471875149579e-003	-1.049133e-003
2.161237500149579e-003	-1.543552e-004
2.171003125149579e-003	7.132226e-004
2.180768750149579e-003	1.545839e-003
2.190534375149579e-003	2.336329e-003
2.200300000149578e-003	3.078179e-003
2.210065625149578e-003	3.765566e-003
2.219831250149578e-003	4.393396e-003
2.229596875149578e-003	4.957336e-003
2.239362500149578e-003	5.453822e-003
2.249128125149577e-003	5.880079e-003
2.258893750149577e-003	6.234121e-003
2.268659375149577e-003	6.514742e-003
2.278425000149577e-003	6.721508e-003
2.288190625149577e-003	6.854731e-003
2.297956250149576e-003	6.915449e-003
2.307721875149576e-003	6.905384e-003
2.317487500149576e-003	6.826912e-003
2.327253125149576e-003	6.683008e-003
2.337018750149575e-003	6.477208e-003
2.346784375149575e-003	6.213548e-003
2.356550000149575e-003	5.896509e-003
2.366315625149575e-003	5.530962e-003
2.376081250149575e-003	5.122103e-003
2.385846875149574e-003	4.675392e-003
2.395612500149574e-003	4.196492e-003
2.405378125149574e-003	3.691202e-003
2.415143750149574e-003	3.165401e-003
2.424909375149574e-003	2.624979e-003
2.434675000149573e-003	2.075785e-003
2.444440625149573e-003	1.523568e-003
2.454206250149573e-003	9.739213e-004
2.463971875149573e-003	4.322325e-004
2.473737500149573e-003	-9.636210e-005
2.483503125149572e-003	-6.070216e-004
2.493268750149572e-003	-1.095239e-003
2.503034375149572e-003	-1.556876e-003
2.512800000149572e-003	-1.988192e-003
2.522565625149572e-003	-2.385866e-003
2.532331250149571e-003	-2.747022e-003
2.542096875149571e-003	-3.069237e-003
2.551862500149571e-003	-3.350555e-003
2.561628125149571e-003	-3.589489e-003
2.571393750149570e-003	-3.785023e-003
2.581159375149570e-003	-3.936602e-003
2.590925000149570e-003	-4.044132e-003
2.600690625149570e-003	-4.107956e-003
2.610456250149570e-003	-4.128842e-003
2.620221875149569e-003	-4.107961e-003
2.629987500149569e-003	-4.046863e-003
2.639753125149569e-003	-3.947447e-003
2.649518750149569e-003	-3.811934e-003
2.659284375149569e-003	-3.642831e-003
2.669050000149568e-003	-3.442901e-003
2.678815625149568e-003	-3.215123e-003
2.688581250149568e-003	-2.962659e-003
2.698346875149568e-003	-2.688814e-003
2.708112500149568e-003	-2.397002e-003
2.717878125149567e-003	-2.090702e-003
2.727643750149567e-003	-1.773431e-003
2.737409375149567e-003	-1.448696e-003
2.747175000149567e-003	-1.119972e-003
2.756940625149567e-003	-7.906566e-004
2.766706250149566e-003	-4.640479e-004
2.776471875149566e-003	-1.433094e-004
2.786237500149566e-003	1.685550e-004
2.796003125149566e-003	4.687260e-004
2.805768750149565e-003	7.545917e-004
2.815534375149565e-003	1.023766e-003
2.825300000149565e-003	1.274106e-003
2.835065625149565e-003	1.503724e-003
2.844831250149565e-003	1.711001e-003
2.854596875149564e-003	1.894591e-003
2.864362500149564e-003	2.053428e-003
2.874128125149564e-003	2.186725e-003
2.883893750149564e-003	2.293976e-003
2.893659375149564e-003	2.374950e-003
2.903425000149563e-003	2.429685e-003
2.913190625149563e-003	2.458478e-003
2.922956250149563e-003	2.461876e-003
2.932721875149563e-003	2.440662e-003
2.942487500149563e-003	2.395836e-003
2.952253125149562e-003	2.328603e-003
2.962018750149562e-003	2.240352e-003
2.971784375149562e-003	2.132636e-003
2.981550000149562e-003	2.007152e-003
2.991315625149562e-003	1.865720e-003
3.001081250149561e-003	1.710261e-003
3.010846875149561e-003	1.542771e-003
3.020612500149561e-003	1.365305e-003
3.030378125149561e-003	1.179948e-003
3.040143750149560e-003	9.887997e-004
3.049909375149560e-003	7.939484e-004
3.059675000149560e-003	5.974523e-004
3.069440625149560e-003	4.013201e-004
3.079206250149560e-003	2.074922e-004
3.088971875149559e-003	1.782390e-005
3.098737500149559e-003	-1.659306e-004
3.108503125149559e-003	-3.421322e-004
3.118268750149559e-003	-5.092697e-004
3.128034375149559e-003	-6.659706e-004
3.137800000149558e-003	-8.110104e-004
3.147565625149558e-003	-9.433200e-004
3.157331250149558e-003	-1.061991e-003
3.167096875149558e-003	-1.166281e-003
3.176862500149558e-003	-1.255613e-003
3.186628125149557e-003	-1.329578e-003
3.196393750149557e-003	-1.387935e-003
3.206159375149557e-003	-1.430602e-003
3.215925000149557e-003	-1.457660e-003
3.225690625149557e-003	-1.469341e-003
3.235456250149556e-003	-1.466021e-003
3.245221875149556e-003	-1.448217e-003
3.254987500149556e-003	-1.416569e-003
3.264753125149556e-003	-1.371838e-003
3.274518750149556e-003	-1.314890e-003
3.284284375149555e-003	-1.246682e-003
3.294050000149555e-003	-1.168257e-003
3.303815625149555e-003	-1.080722e-003
3.313581250149555e-003	-9.852417e-004
3.323346875149554e-003	-8.830211e-004
3.333112500149554e-003	-7.752944e-004
3.342878125149554e-003	-6.633105e-004
3.352643750149554e-003	-5.483209e-004
3.362409375149554e-003	-4.315665e-004
3.372175000149553e-003	-3.142662e-004
3.381940625149553e-003	-1.976050e-004
3.391706250149553e-003	-8.272363e-005
3.401471875149553e-003	2.929173e-005
3.411237500149553e-003	1.374181e-004
3.421003125149552e-003	2.407043e-004
3.430768750149552e-003	3.382775e-004
3.440534375149552e-003	4.293502e-004
3.450300000149552e-003	5.132246e-004
3.460065625149552e-003	5.892970e-004
3.469831250149551e-003	6.570610e-004
3.479596875149551e-003	7.161087e-004
3.489362500149551e-003	7.661323e-004
3.499128125149551e-003	8.069239e-004
3.508893750149551e-003	8.383738e-004
3.518659375149550e-003	8.604691e-004
3.528425000149550e-003	8.732902e-004
3.538190625149550e-003	8.770075e-004
3.547956250149550e-003	8.718762e-004
3.557721875149549e-003	8.582316e-004
3.567487500149549e-003	8.364829e-004
3.577253125149549e-003	8.071068e-004
3.587018750149549e-003	7.706408e-004
3.596784375149549e-003	7.276754e-004
3.606550000149548e-003	6.788471e-004
3.616315625149548e-003	6.248301e-004
3.626081250149548e-003	5.663287e-004
3.635846875149548e-003	5.040692e-004
3.645612500149548e-003	4.387920e-004
3.655378125149547e-003	3.712437e-004
3.665143750149547e-003	3.021697e-004
3.674909375149547e-003	2.323064e-004
3.684675000149547e-003	1.623745e-004
3.694440625149547e-003	9.307234e-005
3.704206250149546e-003	2.506944e-005
3.713971875149546e-003	-4.099905e-005
3.723737500149546e-003	-1.045377e-004
3.733503125149546e-003	-1.649952e-004
3.743268750149546e-003	-2.218689e-004
3.753034375149545e-003	-2.747078e-004
3.762800000149545e-003	-3.231154e-004
3.772565625149545e-003	-3.667524e-004
3.782331250149545e-003	-4.053375e-004
3.792096875149544e-003	-4.386490e-004
3.801862500149544e-003	-4.665247e-004
3.811628125149544e-003	-4.888616e-004
3.821393750149544e-003	-5.056154e-004
3.831159375149544e-003	-5.167986e-004
3.840925000149543e-003	-5.224787e-004
3.850690625149543e-003	-5.227760e-004
3.860456250149543e-003	-5.178604e-004
3.870221875149543e-003	-5.079482e-004
3.879987500149543e-003	-4.932985e-004
3.889753125149542e-003	-4.742094e-004
3.899518750149542e-003	-4.510133e-004
3.909284375149542e-003	-4.240731e-004
3.919050000149542e-003	-3.937772e-004
3.928815625149542e-003	-3.605347e-004
3.938581250149542e-003	-3.247714e-004
3.948346875149542e-003	-2.869240e-004
3.958112500149541e-003	-2.474362e-004
3.967878125149541e-003	-2.067538e-004
3.977643750149541e-003	-1.653200e-004
3.987409375149541e-003	-1.235714e-004
3.997175000149541e-003	-8.193360e-005
4.006940625149540e-003	-4.081748e-005
4.016706250149540e-003	-6.155501e-007
4.026471875149540e-003	3.830142e-005
4.036237500149540e-003	7.558733e-005
4.046003125149539e-003	1.109235e-004
4.055768750149539e-003	1.440207e-004
4.065534375149539e-003	1.746215e-004
4.075300000149539e-003	2.025015e-004
4.085065625149539e-003	2.274706e-004
4.094831250149538e-003	2.493737e-004
4.104596875149538e-003	2.680912e-004
4.114362500149538e-003	2.835393e-004
4.124128125149538e-003	2.956690e-004
4.133893750149538e-003	3.044663e-004
4.143659375149537e-003	3.099506e-004
4.153425000149537e-003	3.121738e-004
4.163190625149537e-003	3.112183e-004
4.172956250149537e-003	3.071959e-004
4.182721875149537e-003	3.002451e-004
4.192487500149536e-003	2.905290e-004
4.202253125149536e-003	2.782332e-004
4.212018750149536e-003	2.635629e-004
4.221784375149536e-003	2.467405e-004
4.231550000149536e-003	2.280024e-004
4.241315625149535e-003	2.075967e-004
4.251081250149535e-003	1.857801e-004
4.260846875149535e-003	1.628149e-004
4.270612500149535e-003	1.389668e-004
4.280378125149534e-003	1.145013e-004
4.290143750149534e-003	8.968190e-005
4.299909375149534e-003	6.476693e-005
4.309675000149534e-003	4.000746e-005
4.319440625149534e-003	1.564494e-005
4.329206250149533e-003	-8.090898e-006
4.338971875149533e-003	-3.098392e-005
4.348737500149533e-003	-5.283334e-005
4.358503125149533e-003	-7.345519e-005
4.368268750149533e-003	-9.268364e-005
4.378034375149532e-003	-1.103720e-004
4.387800000149532e-003	-1.263938e-004
4.397565625149532e-003	-1.406430e-004
4.407331250149532e-003	-1.530347e-004
4.417096875149532e-003	-1.635052e-004
4.426862500149531e-003	-1.720121e-004
4.436628125149531e-003	-1.785336e-004
4.446393750149531e-003	-1.830687e-004
4.456159375149531e-003	-1.856360e-004
4.465925000149531e-003	-1.862732e-004
4.475690625149530e-003	-1.850359e-004
4.485456250149530e-003	-1.819965e-004
4.495221875149530e-003	-1.772433e-004
4.504987500149530e-003	-1.708786e-004
4.514753125149530e-003	-1.630175e-004
4.524518750149529e-003	-1.537862e-004
4.534284375149529e-003	-1.433208e-004
4.544050000149529e-003	-1.317649e-004
4.553815625149529e-003	-1.192686e-004
4.563581250149528e-003	-1.059866e-004
4.573346875149528e-003	-9.207612e-005
4.583112500149528e-003	-7.769596e-005
4.592878125149528e-003	-6.300429e-005
4.602643750149528e-003	-4.815733e-005
4.612409375149527e-003	-3.330786e-005
4.622175000149527e-003	-1.860376e-005
4.631940625149527e-003	-4.186712e-006
4.641706250149527e-003	9.808999e-006
4.651471875149527e-003	2.325760e-005
4.661237500149526e-003	3.604281e-005
4.671003125149526e-003	4.805867e-005
4.680768750149526e-003	5.921030e-005
4.690534375149526e-003	6.941445e-005
4.700300000149526e-003	7.859998e-005
4.710065625149525e-003	8.670818e-005
4.719831250149525e-003	9.369296e-005
4.729596875149525e-003	9.952085e-005
4.739362500149525e-003	1.041710e-004
4.749128125149525e-003	1.076350e-004
4.758893750149524e-003	1.099164e-004
4.768659375149524e-003	1.110305e-004
4.778425000149524e-003	1.110037e-004
4.788190625149524e-003	1.098729e-004
4.797956250149523e-003	1.076848e-004
4.807721875149523e-003	1.044951e-004
4.817487500149523e-003	1.003678e-004
4.827253125149523e-003	9.537410e-005
4.837018750149523e-003	8.959145e-005
4.846784375149522e-003	8.310277e-005
4.856550000149522e-003	7.599533e-005
4.876081250149522e-003	6.028895e-005
4.885846875149522e-003	5.187729e-005
4.895612500149521e-003	4.321941e-005
4.905378125149521e-003	3.440940e-005
4.915143750149521e-003	2.553984e-005
4.924909375149521e-003	1.670093e-005
4.934675000149521e-003	7.979640e-006
4.944440625149520e-003	-5.409840e-007
4.954206250149520e-003	-8.782582e-006
4.963971875149520e-003	-1.667208e-005
4.973737500149520e-003	-2.414227e-005
4.983503125149520e-003	-3.113225e-005
4.993268750149519e-003	-3.758788e-005
5.003034375149519e-003	-4.346206e-005
5.012800000149519e-003	-4.871499e-005
5.022565625149519e-003	-5.331435e-005
5.032331250149518e-003	-5.723535e-005
5.042096875149518e-003	-6.046073e-005
5.051862500149518e-003	-6.298075e-005
5.061628125149518e-003	-6.479296e-005
5.071393750149518e-003	-6.590207e-005
5.081159375149517e-003	-6.631961e-005
5.090925000149517e-003	-6.606364e-005
5.100690625149517e-003	-6.515834e-005
5.110456250149517e-003	-6.363357e-005
5.120221875149517e-003	-6.152440e-005
5.129987500149516e-003	-5.887059e-005
5.139753125149516e-003	-5.571605e-005
5.149518750149516e-003	-5.210825e-005
5.159284375149516e-003	-4.809767e-005
5.178815625149515e-003	-3.908135e-005
5.188581250149515e-003	-3.418608e-005
5.198346875149515e-003	-2.910775e-005
5.208112500149515e-003	-2.390279e-005
5.217878125149515e-003	-1.862708e-005
5.227643750149514e-003	-1.333540e-005
5.237409375149514e-003	-8.080933e-006
5.247175000149514e-003	-2.914779e-006
5.256940625149514e-003	2.114475e-006
5.266706250149513e-003	6.961168e-006
5.276471875149513e-003	1.158292e-005
5.286237500149513e-003	1.594096e-005
5.296003125149513e-003	2.000037e-005
5.305768750149513e-003	2.373034e-005
5.315534375149512e-003	2.710432e-005
5.325300000149512e-003	3.010017e-005
5.335065625149512e-003	3.270022e-005
5.344831250149512e-003	3.489128e-005
5.354596875149512e-003	3.666469e-005
5.364362500149511e-003	3.801622e-005
5.374128125149511e-003	3.894594e-005
5.383893750149511e-003	3.945817e-005
5.393659375149511e-003	3.956121e-005
5.403425000149511e-003	3.926717e-005
5.413190625149510e-003	3.859173e-005
5.422956250149510e-003	3.755387e-005
5.432721875149510e-003	3.617556e-005
5.442487500149510e-003	3.448143e-005
5.462018750149509e-003	3.025581e-005
5.481550000149509e-003	2.511499e-005
5.501081250149508e-003	1.931770e-005
5.510846875149508e-003	1.625658e-005
5.520612500149508e-003	1.313196e-005
5.530378125149508e-003	9.976973e-006
5.540143750149508e-003	6.824009e-006
5.549909375149507e-003	3.704382e-006
5.559675000149507e-003	6.480706e-007
5.569440625149507e-003	-2.316537e-006
5.579206250149507e-003	-5.162878e-006
5.588971875149507e-003	-7.866421e-006
5.598737500149506e-003	-1.040484e-005
5.608503125149506e-003	-1.275818e-005
5.618268750149506e-003	-1.490895e-005
5.628034375149506e-003	-1.684225e-005
5.637800000149506e-003	-1.854583e-005
5.647565625149505e-003	-2.001011e-005
5.657331250149505e-003	-2.122819e-005
5.667096875149505e-003	-2.219586e-005
5.676862500149505e-003	-2.291153e-005
5.686628125149505e-003	-2.337617e-005
5.696393750149504e-003	-2.359322e-005
5.706159375149504e-003	-2.356847e-005
5.715925000149504e-003	-2.330992e-005
5.725690625149504e-003	-2.282767e-005
5.735456250149503e-003	-2.213369e-005
5.754987500149503e-003	-2.016692e-005
5.774518750149503e-003	-1.753643e-005
5.794050000149502e-003	-1.438695e-005
5.813581250149502e-003	-1.087433e-005
5.833112500149501e-003	-7.158801e-006
5.842878125149501e-003	-5.274572e-006
5.852643750149501e-003	-3.398355e-006
5.862409375149501e-003	-1.548569e-006
5.872175000149501e-003	2.572246e-007
5.881940625149500e-003	2.002464e-006
5.891706250149500e-003	3.671724e-006
5.901471875149500e-003	5.250830e-006
5.911237500149500e-003	6.726959e-006
5.921003125149500e-003	8.088726e-006
5.930768750149499e-003	9.326249e-006
5.940534375149499e-003	1.043120e-005
5.950300000149499e-003	1.139684e-005
5.960065625149499e-003	1.221804e-005
5.969831250149498e-003	1.289125e-005
5.979596875149498e-003	1.341452e-005
5.989362500149498e-003	1.378748e-005
5.999128125149498e-003	1.401122e-005
6.008893750149498e-003	1.408832e-005
6.028425000149497e-003	1.381965e-005
6.047956250149497e-003	1.302796e-005
6.067487500149496e-003	1.177723e-005
6.087018750149496e-003	1.014536e-005
6.116315625149495e-003	7.176789e-006
6.145612500149495e-003	3.866861e-006
6.165143750149494e-003	1.627999e-006
6.184675000149494e-003	-5.329843e-007
6.204206250149493e-003	-2.536569e-006
6.223737500149493e-003	-4.314412e-006
6.243268750149493e-003	-5.811312e-006
6.262800000149492e-003	-6.986532e-006
6.282331250149492e-003	-7.814480e-006
6.301862500149491e-003	-8.284753e-006
6.321393750149491e-003	-8.401576e-006
6.340925000149491e-003	-8.182726e-006
6.360456250149490e-003	-7.657966e-006
6.389753125149490e-003	-6.386611e-006
6.419050000149489e-003	-4.683646e-006
6.448346875149488e-003	-2.736044e-006
6.477643750149488e-003	-7.344131e-007
6.497175000149487e-003	5.413917e-007
6.516706250149487e-003	1.715412e-006
6.536237500149486e-003	2.748206e-006
6.555768750149486e-003	3.608342e-006
6.575300000149486e-003	4.273122e-006
6.594831250149485e-003	4.728916e-006
6.614362500149485e-003	4.971123e-006
6.633893750149484e-003	5.003775e-006
6.663190625149484e-003	4.687954e-006
6.692487500149483e-003	3.997727e-006
6.705043303720911e-003	3.587623e-006
6.717599107292339e-003	3.156719e-006
6.730154910863768e-003	2.705016e-006
6.742710714435197e-003	2.232514e-006
6.755266518006625e-003	1.739212e-006
6.767822321578053e-003	1.225111e-006
6.780378125149481e-003	6.902104e-007
6.809675000149481e-003	-4.543333e-007
6.838971875149480e-003	-1.452968e-006
6.868268750149479e-003	-2.233272e-006
6.897565625149479e-003	-2.748389e-006
6.926862500149478e-003	-2.978679e-006
6.956159375149477e-003	-2.930873e-006
6.985456250149477e-003	-2.635031e-006
7.000802232292333e-003	-2.372724e-006
7.016148214435191e-003	-2.087948e-006
7.031494196578047e-003	-1.780703e-006
7.046840178720904e-003	-1.450990e-006
7.062186160863761e-003	-1.098807e-006
7.077532143006618e-003	-7.241560e-007
7.092878125149475e-003	-3.270360e-007
7.120779910863759e-003	3.597437e-007
7.148681696578045e-003	9.103603e-007
7.176583482292330e-003	1.324814e-006
7.204485268006615e-003	1.603104e-006
7.232387053720900e-003	1.745232e-006
7.260288839435186e-003	1.751196e-006
7.288190625149470e-003	1.620997e-006
7.306326785863755e-003	1.441159e-006
7.324462946578041e-003	1.244436e-006
7.342599107292326e-003	1.030828e-006
7.360735268006612e-003	8.003359e-007
7.378871428720897e-003	5.529586e-007
7.397007589435183e-003	2.886966e-007
7.415143750149468e-003	7.549752e-009
7.444440625149467e-003	-3.891452e-007
7.473737500149466e-003	-6.941761e-007
7.503034375149466e-003	-9.075431e-007
7.532331250149465e-003	-1.029246e-006
7.561628125149465e-003	-1.059285e-006
7.590925000149464e-003	-9.976598e-007
7.620221875149463e-003	-8.443707e-007
7.642543303720891e-003	-6.654428e-007
7.664864732292319e-003	-4.881262e-007
7.687186160863747e-003	-3.124210e-007
7.709507589435176e-003	-1.383270e-007
7.731829018006604e-003	3.415557e-008
7.754150446578032e-003	2.050268e-007
7.776471875149460e-003	3.742868e-007
7.804373660863745e-003	5.047771e-007
7.832275446578029e-003	5.890012e-007
7.860177232292315e-003	6.269590e-007
7.888079018006601e-003	6.186507e-007
7.915980803720886e-003	5.640761e-007
7.943882589435170e-003	4.632353e-007
7.971784375149456e-003	3.161283e-007
8.016427232292312e-003	5.302088e-008
8.061070089435168e-003	-1.459230e-007
8.105712946578024e-003	-2.807034e-007
8.150355803720881e-003	-3.513203e-007
8.194998660863737e-003	-3.577737e-007
8.239641518006593e-003	-3.000636e-007
8.284284375149449e-003	-1.781900e-007
8.330322321578019e-003	-1.914361e-008
8.376360268006590e-003	9.929076e-008
8.422398214435160e-003	1.771131e-007
8.468436160863731e-003	2.143235e-007
8.514474107292301e-003	2.109218e-007
8.560512053720873e-003	1.669081e-007
8.606550000149442e-003	8.228236e-008
8.616315625149442e-003	6.428669e-008
8.665143750149441e-003	-2.338791e-008
