1.22236244927865e+003	-3.70457968285224e-001	7.62843876749322e+001
1.22264394104073e+003	-3.68886631408777e-001	7.61853037797601e+001
1.22292549762616e+003	-3.67322557702714e-001	7.60862684450065e+001
1.22320711904984e+003	-3.65765718065720e-001	7.59872816692576e+001
1.22348880532673e+003	-3.64216083452566e-001	7.58883434504329e+001
1.22377055647174e+003	-3.62673624874425e-001	7.57894537857889e+001
1.22405237249982e+003	-3.61138313399177e-001	7.56906126719217e+001
1.22433425342591e+003	-3.59610120151721e-001	7.55918201047710e+001
1.22461619926496e+003	-3.58089016314257e-001	7.54930760796225e+001
1.22489821003191e+003	-3.56574973126619e-001	7.53943805911114e+001
1.22518028574172e+003	-3.55067961886524e-001	7.52957336332258e+001
1.22546242640933e+003	-3.53567953949909e-001	7.51971351993099e+001
1.22574463204972e+003	-3.52074920731204e-001	7.50985852820668e+001
1.22602690267783e+003	-3.50588833703578e-001	7.50000838735619e+001
1.22630923830865e+003	-3.49109664399285e-001	7.49016309652265e+001
1.22659163895713e+003	-3.47637384409898e-001	7.48032265478605e+001
1.22687410463825e+003	-3.46171965386594e-001	7.47048706116358e+001
1.22715663536699e+003	-3.44713379040438e-001	7.46065631460994e+001
1.22743923115832e+003	-3.43261597142614e-001	7.45083041401771e+001
1.22772189202723e+003	-3.41816591524741e-001	7.44100935821759e+001
1.22800461798870e+003	-3.40378334079096e-001	7.43119314597879e+001
1.22828740905772e+003	-3.38946796758866e-001	7.42138177600930e+001
1.22857026524930e+003	-3.37521951578433e-001	7.41157524695625e+001
1.22885318657842e+003	-3.36103770613615e-001	7.40177355740624e+001
1.22913617306008e+003	-3.34692226001899e-001	7.39197670588559e+001
1.22941922470929e+003	-3.33287289942690e-001	7.38218469086073e+001
1.22970234154105e+003	-3.31888934697578e-001	7.37239751073851e+001
1.22998552357038e+003	-3.30497132590522e-001	7.36261516386647e+001
1.23026877081229e+003	-3.29111856008135e-001	7.35283764853325e+001
1.23055208328180e+003	-3.27733077399902e-001	7.34306496296882e+001
1.23083546099392e+003	-3.26360769278391e-001	7.33329710534484e+001
1.23111890396369e+003	-3.24994904219491e-001	7.32353407377499e+001
1.23140241220613e+003	-3.23635454862629e-001	7.31377586631528e+001
1.23168598573626e+003	-3.22282393911003e-001	7.30402248096436e+001
1.23196962456914e+003	-3.20935694131772e-001	7.29427391566384e+001
1.23225332871979e+003	-3.19595328356284e-001	7.28453016829862e+001
1.23253709820325e+003	-3.18261269480294e-001	7.27479123669721e+001
1.23282093303458e+003	-3.16933490464142e-001	7.26505711863203e+001
1.23310483322882e+003	-3.15611964332980e-001	7.25532781181975e+001
1.23338879880102e+003	-3.14296664176956e-001	7.24560331392159e+001
1.23367282976623e+003	-3.12987563151432e-001	7.23588362254366e+001
1.23395692613953e+003	-3.11684634477149e-001	7.22616873523723e+001
1.23424108793596e+003	-3.10387851440426e-001	7.21645864949913e+001
1.23452531517060e+003	-3.09097187393378e-001	7.20675336277196e+001
1.23480960785851e+003	-3.07812615754034e-001	7.19705287244451e+001
1.23509396601477e+003	-3.06534110006613e-001	7.18735717585200e+001
1.23537838965445e+003	-3.05261643701595e-001	7.17766627027646e+001
1.23566287879264e+003	-3.03995190455983e-001	7.16798015294696e+001
1.23594743344442e+003	-3.02734723953426e-001	7.15829882104000e+001
1.23623205362487e+003	-3.01480217944401e-001	7.14862227167983e+001
1.23651673934908e+003	-3.00231646246414e-001	7.13895050193868e+001
1.23680149063215e+003	-2.98988982744082e-001	7.12928350883716e+001
1.23708630748918e+003	-2.97752201389367e-001	7.11962128934453e+001
1.23737118993526e+003	-2.96521276201728e-001	7.10996384037905e+001
1.23765613798550e+003	-2.95296181268226e-001	7.10031115880823e+001
1.23794115165501e+003	-2.94076890743717e-001	7.09066324144921e+001
1.23822623095890e+003	-2.92863378851004e-001	7.08102008506902e+001
1.23851137591228e+003	-2.91655619880953e-001	7.07138168638491e+001
1.23879658653027e+003	-2.90453588192665e-001	7.06174804206468e+001
1.23908186282800e+003	-2.89257258213591e-001	7.05211914872698e+001
1.23936720482059e+003	-2.88066604439701e-001	7.04249500294158e+001
1.23965261252316e+003	-2.86881601435585e-001	7.03287560122974e+001
1.23993808595085e+003	-2.85702223834611e-001	7.02326094006449e+001
1.24022362511879e+003	-2.84528446339032e-001	7.01365101587092e+001
1.24050923004213e+003	-2.83360243720154e-001	7.00404582502654e+001
1.24079490073600e+003	-2.82197590818388e-001	6.99444536386152e+001
1.24108063721556e+003	-2.81040462543465e-001	6.98484962865905e+001
1.24136643949594e+003	-2.79888833874454e-001	6.97525861565565e+001
1.24165230759232e+003	-2.78742679859965e-001	6.96567232104140e+001
1.24193824151983e+003	-2.77601975618192e-001	6.95609074096033e+001
1.24222424129364e+003	-2.76466696337088e-001	6.94651387151071e+001
1.24251030692891e+003	-2.75336817274429e-001	6.93694170874531e+001
1.24279643844082e+003	-2.74212313757910e-001	6.92737424867174e+001
1.24308263584453e+003	-2.73093161185299e-001	6.91781148725274e+001
1.24336889915521e+003	-2.71979335024503e-001	6.90825342040649e+001
1.24365522838804e+003	-2.70870810813632e-001	6.89870004400690e+001
1.24394162355821e+003	-2.69767564161189e-001	6.88915135388392e+001
1.24422808468090e+003	-2.68669570746046e-001	6.87960734582386e+001
1.24451461177129e+003	-2.67576806317632e-001	6.87006801556962e+001
1.24480120484458e+003	-2.66489246695978e-001	6.86053335882109e+001
1.24508786391596e+003	-2.65406867771785e-001	6.85100337123536e+001
1.24537458900063e+003	-2.64329645506518e-001	6.84147804842706e+001
1.24566138011379e+003	-2.63257555932529e-001	6.83195738596866e+001
1.24594823727065e+003	-2.62190575153069e-001	6.82244137939076e+001
1.24623516048642e+003	-2.61128679342390e-001	6.81293002418235e+001
1.24652214977630e+003	-2.60071844745854e-001	6.80342331579118e+001
1.24680920515552e+003	-2.59020047679919e-001	6.79392124962398e+001
1.24709632663929e+003	-2.57973264532300e-001	6.78442382104682e+001
1.24738351424285e+003	-2.56931471761958e-001	6.77493102538531e+001
1.24767076798140e+003	-2.55894645899216e-001	6.76544285792502e+001
1.24795808787019e+003	-2.54862763545799e-001	6.75595931391165e+001
1.24824547392444e+003	-2.53835801374880e-001	6.74648038855139e+001
1.24853292615940e+003	-2.52813736131146e-001	6.73700607701120e+001
1.24882044459030e+003	-2.51796544630871e-001	6.72753637441911e+001
1.24910802923239e+003	-2.50784203761940e-001	6.71807127586443e+001
1.24939568010091e+003	-2.49776690483907e-001	6.70861077639816e+001
1.24968339721112e+003	-2.48773981828044e-001	6.69915487103321e+001
1.24997118057827e+003	-2.47776054897382e-001	6.68970355474465e+001
1.25025903021762e+003	-2.46782886866755e-001	6.68025682247007e+001
1.25054694614443e+003	-2.45794454982862e-001	6.67081466910983e+001
1.25083492837397e+003	-2.44810736564245e-001	6.66137708952737e+001
1.25112297692150e+003	-2.43831709001395e-001	6.65194407854942e+001
1.25141109180229e+003	-2.42857349756745e-001	6.64251563096638e+001
1.25169927303163e+003	-2.41887636364695e-001	6.63309174153252e+001
1.25198752062478e+003	-2.40922546431679e-001	6.62367240496633e+001
1.25227583459704e+003	-2.39962057636162e-001	6.61425761595072e+001
1.25256421496369e+003	-2.39006147728662e-001	6.60484736913341e+001
1.25285266174002e+003	-2.38054794531796e-001	6.59544165912709e+001
1.25314117494132e+003	-2.37107975940287e-001	6.58604048050976e+001
1.25342975458288e+003	-2.36165669920975e-001	6.57664382782505e+001
1.25371840068002e+003	-2.35227854512852e-001	6.56725169558236e+001
1.25400711324803e+003	-2.34294507827058e-001	6.55786407825730e+001
1.25429589230222e+003	-2.33365608046914e-001	6.54848097029185e+001
1.25458473785790e+003	-2.32441133427922e-001	6.53910236609465e+001
1.25487364993038e+003	-2.31521062297750e-001	6.52972826004132e+001
1.25516262853499e+003	-2.30605373056296e-001	6.52035864647470e+001
1.25545167368704e+003	-2.29694044175623e-001	6.51099351970513e+001
1.25574078540186e+003	-2.28787054200031e-001	6.50163287401070e+001
1.25602996369477e+003	-2.27884381746012e-001	6.49227670363754e+001
1.25631920858112e+003	-2.26986005502241e-001	6.48292500280010e+001
1.25660852007623e+003	-2.26091904229622e-001	6.47357776568137e+001
1.25689789819544e+003	-2.25202056761244e-001	6.46423498643320e+001
1.25718734295410e+003	-2.24316442002353e-001	6.45489665917654e+001
1.25747685436756e+003	-2.23435038930448e-001	6.44556277800172e+001
1.25776643245115e+003	-2.22557826595120e-001	6.43623333696868e+001
1.25805607722024e+003	-2.21684784118158e-001	6.42690833010727e+001
1.25834578869018e+003	-2.20815890693490e-001	6.41758775141752e+001
1.25863556687634e+003	-2.19951125587148e-001	6.40827159486985e+001
1.25892541179406e+003	-2.19090468137309e-001	6.39895985440536e+001
1.25921532345874e+003	-2.18233897754216e-001	6.38965252393613e+001
1.25950530188572e+003	-2.17381393920171e-001	6.38034959734541e+001
1.25979534709040e+003	-2.16532936189541e-001	6.37105106848791e+001
1.26008545908813e+003	-2.15688504188712e-001	6.36175693119009e+001
1.26037563789432e+003	-2.14848077616054e-001	6.35246717925033e+001
1.26066588352434e+003	-2.14011636241898e-001	6.34318180643929e+001
1.26095619599358e+003	-2.13179159908529e-001	6.33390080650008e+001
1.26124657531744e+003	-2.12350628530120e-001	6.32462417314857e+001
1.26153702151130e+003	-2.11526022092721e-001	6.31535190007358e+001
1.26182753459057e+003	-2.10705320654223e-001	6.30608398093722e+001
1.26211811457065e+003	-2.09888504344294e-001	6.29682040937507e+001
1.26240876146694e+003	-2.09075553364396e-001	6.28756117899646e+001
1.26269947529487e+003	-2.08266447987675e-001	6.27830628338470e+001
1.26299025606983e+003	-2.07461168559008e-001	6.26905571609734e+001
1.26328110380725e+003	-2.06659695494854e-001	6.25980947066643e+001
1.26357201852255e+003	-2.05862009283294e-001	6.25056754059876e+001
1.26386300023115e+003	-2.05068090483954e-001	6.24132991937606e+001
1.26415404894848e+003	-2.04277919727950e-001	6.23209660045532e+001
1.26444516468996e+003	-2.03491477717860e-001	6.22286757726901e+001
1.26473634747105e+003	-2.02708745227640e-001	6.21364284322526e+001
1.26502759730716e+003	-2.01929703102615e-001	6.20442239170818e+001
1.26531891421375e+003	-2.01154332259397e-001	6.19520621607810e+001
1.26561029820626e+003	-2.00382613685831e-001	6.18599430967173e+001
1.26590174930014e+003	-1.99614528440937e-001	6.17678666580247e+001
1.26619326751084e+003	-1.98850057654876e-001	6.16758327776065e+001
1.26648485285382e+003	-1.98089182528859e-001	6.15838413881372e+001
1.26677650534453e+003	-1.97331884335102e-001	6.14918924220653e+001
1.26706822499844e+003	-1.96578144416765e-001	6.13999858116154e+001
1.26736001183102e+003	-1.95827944187875e-001	6.13081214887907e+001
1.26765186585774e+003	-1.95081265133295e-001	6.12162993853751e+001
1.26794378709407e+003	-1.94338088808606e-001	6.11245194329358e+001
1.26823577555548e+003	-1.93598396840082e-001	6.10327815628256e+001
1.26852783125747e+003	-1.92862170924594e-001	6.09410857061848e+001
1.26881995421551e+003	-1.92129392829555e-001	6.08494317939439e+001
1.26911214444508e+003	-1.91400044392855e-001	6.07578197568259e+001
1.26940440196170e+003	-1.90674107522758e-001	6.06662495253485e+001
1.26969672678084e+003	-1.89951564197859e-001	6.05747210298261e+001
1.26998911891801e+003	-1.89232396466980e-001	6.04832342003725e+001
1.27028157838870e+003	-1.88516586449128e-001	6.03917889669027e+001
1.27057410520844e+003	-1.87804116333384e-001	6.03003852591355e+001
1.27086669939271e+003	-1.87094968378842e-001	6.02090230065957e+001
1.27115936095705e+003	-1.86389124914530e-001	6.01177021386161e+001
1.27145208991696e+003	-1.85686568339292e-001	6.00264225843398e+001
1.27174488628796e+003	-1.84987281121755e-001	5.99351842727224e+001
1.27203775008558e+003	-1.84291245800231e-001	5.98439871325345e+001
1.27233068132535e+003	-1.83598444982601e-001	5.97528310923632e+001
1.27262368002280e+003	-1.82908861346267e-001	5.96617160806149e+001
1.27291674619345e+003	-1.82222477638044e-001	5.95706420255173e+001
1.27320987985286e+003	-1.81539276674066e-001	5.94796088551214e+001
1.27350308101655e+003	-1.80859241339716e-001	5.93886164973036e+001
1.27379634970009e+003	-1.80182354589513e-001	5.92976648797681e+001
1.27408968591900e+003	-1.79508599447039e-001	5.92067539300492e+001
1.27438308968886e+003	-1.78837959004816e-001	5.91158835755125e+001
1.27467656102520e+003	-1.78170416424260e-001	5.90250537433581e+001
1.27497009994361e+003	-1.77505954935535e-001	5.89342643606220e+001
1.27526370645962e+003	-1.76844557837490e-001	5.88435153541785e+001
1.27555738058882e+003	-1.76186208497530e-001	5.87528066507421e+001
1.27585112234677e+003	-1.75530890351562e-001	5.86621381768696e+001
1.27614493174905e+003	-1.74878586903830e-001	5.85715098589624e+001
1.27643880881123e+003	-1.74229281726894e-001	5.84809216232681e+001
1.27673275354890e+003	-1.73582958461471e-001	5.83903733958831e+001
1.27702676597764e+003	-1.72939600816328e-001	5.82998651027539e+001
1.27732084611304e+003	-1.72299192568226e-001	5.82093966696801e+001
1.27761499397069e+003	-1.71661717561774e-001	5.81189680223154e+001
1.27790920956618e+003	-1.71027159709322e-001	5.80285790861701e+001
1.27820349291511e+003	-1.70395502990899e-001	5.79382297866133e+001
1.27849784403310e+003	-1.69766731454039e-001	5.78479200488745e+001
1.27879226293574e+003	-1.69140829213726e-001	5.77576497980456e+001
1.27908674963864e+003	-1.68517780452260e-001	5.76674189590832e+001
1.27938130415741e+003	-1.67897569419150e-001	5.75772274568099e+001
1.27967592650768e+003	-1.67280180430997e-001	5.74870752159173e+001
1.27997061670507e+003	-1.66665597871414e-001	5.73969621609668e+001
1.28026537476519e+003	-1.66053806190845e-001	5.73068882163923e+001
1.28056020070368e+003	-1.65444789906525e-001	5.72168533065016e+001
1.28085509453617e+003	-1.64838533602323e-001	5.71268573554789e+001
1.28115005627829e+003	-1.64235021928620e-001	5.70369002873858e+001
1.28144508594568e+003	-1.63634239602238e-001	5.69469820261645e+001
1.28174018355398e+003	-1.63036171406249e-001	5.68571024956383e+001
1.28203534911884e+003	-1.62440802189941e-001	5.67672616195144e+001
1.28233058265591e+003	-1.61848116868638e-001	5.66774593213853e+001
1.28262588418084e+003	-1.61258100423579e-001	5.65876955247309e+001
1.28292125370929e+003	-1.60670737901854e-001	5.64979701529202e+001
1.28321669125692e+003	-1.60086014416218e-001	5.64082831292134e+001
1.28351219683938e+003	-1.59503915145008e-001	5.63186343767630e+001
1.28380777047236e+003	-1.58924425331992e-001	5.62290238186167e+001
1.28410341217152e+003	-1.58347530286281e-001	5.61394513777181e+001
1.28439912195253e+003	-1.57773215382161e-001	5.60499169769095e+001
1.28469489983108e+003	-1.57201466058997e-001	5.59604205389329e+001
1.28499074582284e+003	-1.56632267821109e-001	5.58709619864321e+001
1.28528665994350e+003	-1.56065606237628e-001	5.57815412419545e+001
1.28558264220875e+003	-1.55501466942368e-001	5.56921582279530e+001
1.28587869263429e+003	-1.54939835633729e-001	5.56028128667872e+001
1.28617481123580e+003	-1.54380698074513e-001	5.55135050807257e+001
1.28647099802899e+003	-1.53824040091837e-001	5.54242347919477e+001
1.28676725302956e+003	-1.53269847576994e-001	5.53350019225447e+001
1.28706357625322e+003	-1.52718106485327e-001	5.52458063945219e+001
1.28735996771568e+003	-1.52168802836074e-001	5.51566481298003e+001
1.28765642743265e+003	-1.51621922712255e-001	5.50675270502182e+001
1.28795295541986e+003	-1.51077452260543e-001	5.49784430775333e+001
1.28824955169302e+003	-1.50535377691106e-001	5.48893961334238e+001
1.28854621626786e+003	-1.49995685277502e-001	5.48003861394899e+001
1.28884294916011e+003	-1.49458361356524e-001	5.47114130172566e+001
1.28913975038549e+003	-1.48923392328075e-001	5.46224766881742e+001
1.28943661995976e+003	-1.48390764655021e-001	5.45335770736203e+001
1.28973355789864e+003	-1.47860464863069e-001	5.44447140949016e+001
1.29003056421787e+003	-1.47332479540611e-001	5.43558876732554e+001
1.29032763893322e+003	-1.46806795338619e-001	5.42670977298513e+001
1.29062478206042e+003	-1.46283398970465e-001	5.41783441857925e+001
1.29092199361524e+003	-1.45762277211807e-001	5.40896269621179e+001
1.29121927361342e+003	-1.45243416900449e-001	5.40009459798033e+001
1.29151662207073e+003	-1.44726804936186e-001	5.39123011597628e+001
1.29181403900294e+003	-1.44212428280679e-001	5.38236924228512e+001
1.29211152442581e+003	-1.43700273957315e-001	5.37351196898645e+001
1.29240907835512e+003	-1.43190329051050e-001	5.36465828815425e+001
1.29270670080665e+003	-1.42682580708282e-001	5.35580819185692e+001
1.29300439179616e+003	-1.42177016136705e-001	5.34696167215756e+001
1.29330215133945e+003	-1.41673622605144e-001	5.33811872111399e+001
1.29359997945231e+003	-1.41172387443459e-001	5.32927933077905e+001
1.29389787615052e+003	-1.40673298042355e-001	5.32044349320057e+001
1.29419584144987e+003	-1.40176341853258e-001	5.31161120042172e+001
1.29449387536617e+003	-1.39681506388159e-001	5.30278244448100e+001
1.29479197791521e+003	-1.39188779219494e-001	5.29395721741246e+001
1.29509014911281e+003	-1.38698147979983e-001	5.28513551124584e+001
1.29538838897477e+003	-1.38209600362452e-001	5.27631731800670e+001
1.29568669751690e+003	-1.37723124119753e-001	5.26750262971660e+001
1.29598507475502e+003	-1.37238707064546e-001	5.25869143839319e+001
1.29628352070495e+003	-1.36756337069214e-001	5.24988373605043e+001
1.29658203538251e+003	-1.36276002065669e-001	5.24107951469865e+001
1.29688061880353e+003	-1.35797690045226e-001	5.23227876634473e+001
1.29717927098384e+003	-1.35321389058452e-001	5.22348148299229e+001
1.29747799193927e+003	-1.34847087215013e-001	5.21468765664173e+001
1.29777678168566e+003	-1.34374772683515e-001	5.20589727929044e+001
1.29807564023886e+003	-1.33904433691386e-001	5.19711034293295e+001
1.29837456761470e+003	-1.33436058524692e-001	5.18832683956100e+001
1.29867356382905e+003	-1.32969635527986e-001	5.17954676116374e+001
1.29897262889774e+003	-1.32505153104192e-001	5.17077009972784e+001
1.29927176283663e+003	-1.32042599714439e-001	5.16199684723763e+001
1.29957096566159e+003	-1.31581963877862e-001	5.15322699567523e+001
1.29987023738848e+003	-1.31123234171530e-001	5.14446053702069e+001
1.30016957803317e+003	-1.30666399230243e-001	5.13569746325212e+001
1.30046898761152e+003	-1.30211447746375e-001	5.12693776634583e+001
1.30076846613942e+003	-1.29758368469753e-001	5.11818143827645e+001
1.30106801363273e+003	-1.29307150207484e-001	5.10942847101707e+001
1.30136763010734e+003	-1.28857781823807e-001	5.10067885653936e+001
1.30166731557914e+003	-1.28410252239935e-001	5.09193258681370e+001
1.30196707006402e+003	-1.27964550433895e-001	5.08318965380933e+001
1.30226689357786e+003	-1.27520665440397e-001	5.07445004949444e+001
1.30256678613657e+003	-1.27078586350656e-001	5.06571376583634e+001
1.30286674775604e+003	-1.26638302312238e-001	5.05698079480153e+001
1.30316677845218e+003	-1.26199802528924e-001	5.04825112835590e+001
1.30346687824089e+003	-1.25763076260549e-001	5.03952475846476e+001
1.30376704713809e+003	-1.25328112822815e-001	5.03080167709306e+001
1.30406728515969e+003	-1.24894901587191e-001	5.02208187620545e+001
1.30436759232161e+003	-1.24463431980699e-001	5.01336534776640e+001
1.30466796863977e+003	-1.24033693485813e-001	5.00465208374040e+001
1.30496841413010e+003	-1.23605675640242e-001	4.99594207609194e+001
1.30526892880852e+003	-1.23179368036832e-001	4.98723531678577e+001
1.30556951269098e+003	-1.22754760323374e-001	4.97853179778695e+001
1.30587016579340e+003	-1.22331842202451e-001	4.96983151106094e+001
1.30617088813172e+003	-1.21910603431298e-001	4.96113444857381e+001
1.30647167972189e+003	-1.21491033821616e-001	4.95244060229226e+001
1.30677254057986e+003	-1.21073123239447e-001	4.94374996418378e+001
1.30707347072159e+003	-1.20656861604982e-001	4.93506252621676e+001
1.30737447016301e+003	-1.20242238892433e-001	4.92637828036064e+001
1.30767553892010e+003	-1.19829245129851e-001	4.91769721858595e+001
1.30797667700881e+003	-1.19417870398988e-001	4.90901933286446e+001
1.30827788444511e+003	-1.19008104835130e-001	4.90034461516930e+001
1.30857916124498e+003	-1.18599938626925e-001	4.89167305747508e+001
1.30888050742437e+003	-1.18193362016246e-001	4.88300465175796e+001
1.30918192299928e+003	-1.17788365298018e-001	4.87433938999580e+001
1.30948340798568e+003	-1.17384938820064e-001	4.86567726416824e+001
1.30978496239956e+003	-1.16983072982953e-001	4.85701826625682e+001
1.31008658625690e+003	-1.16582758239808e-001	4.84836238824509e+001
1.31038827957370e+003	-1.16183985096203e-001	4.83970962211873e+001
1.31069004236595e+003	-1.15786744109948e-001	4.83105995986560e+001
1.31099187464965e+003	-1.15391025890950e-001	4.82241339347594e+001
1.31129377644081e+003	-1.14996821101077e-001	4.81376991494235e+001
1.31159574775542e+003	-1.14604120453957e-001	4.80512951626001e+001
1.31189778860951e+003	-1.14212914714849e-001	4.79649218942673e+001
1.31219989901908e+003	-1.13823194700453e-001	4.78785792644305e+001
1.31250207900015e+003	-1.13434951278790e-001	4.77922671931235e+001
1.31280432856874e+003	-1.13048175369005e-001	4.77059856004094e+001
1.31310664774089e+003	-1.12662857941227e-001	4.76197344063820e+001
1.31340903653261e+003	-1.12278990016394e-001	4.75335135311660e+001
1.31371149495994e+003	-1.11896562666112e-001	4.74473228949188e+001
1.31401402303891e+003	-1.11515567012473e-001	4.73611624178312e+001
1.31431662078557e+003	-1.11135994227912e-001	4.72750320201280e+001
1.31461928821596e+003	-1.10757835535041e-001	4.71889316220697e+001
1.31492202534612e+003	-1.10381082206464e-001	4.71028611439527e+001
1.31522483219211e+003	-1.10005725564661e-001	4.70168205061107e+001
1.31552770876998e+003	-1.09631756981801e-001	4.69308096289156e+001
1.31583065509579e+003	-1.09259167879575e-001	4.68448284327784e+001
1.31613367118560e+003	-1.08887949729051e-001	4.67588768381497e+001
1.31643675705548e+003	-1.08518094050489e-001	4.66729547655217e+001
1.31673991272149e+003	-1.08149592413229e-001	4.65870621354279e+001
1.31704313819971e+003	-1.07782436435465e-001	4.65011988684448e+001
1.31734643350622e+003	-1.07416617784138e-001	4.64153648851922e+001
1.31764979865709e+003	-1.07052128174737e-001	4.63295601063351e+001
1.31795323366842e+003	-1.06688959371171e-001	4.62437844525833e+001
1.31825673855628e+003	-1.06327103185578e-001	4.61580378446933e+001
1.31856031333677e+003	-1.05966551478188e-001	4.60723202034685e+001
1.31886395802599e+003	-1.05607296157127e-001	4.59866314497605e+001
1.31916767264002e+003	-1.05249329178326e-001	4.59009715044699e+001
1.31947145719499e+003	-1.04892642545259e-001	4.58153402885469e+001
1.31977531170699e+003	-1.04537228308872e-001	4.57297377229924e+001
1.32007923619213e+003	-1.04183078567376e-001	4.56441637288588e+001
1.32038323066652e+003	-1.03830185466094e-001	4.55586182272507e+001
1.32068729514629e+003	-1.03478541197316e-001	4.54731011393260e+001
1.32099142964756e+003	-1.03128138000096e-001	4.53876123862963e+001
1.32129563418645e+003	-1.02778968160151e-001	4.53021518894281e+001
1.32159990877908e+003	-1.02431024009636e-001	4.52167195700435e+001
1.32190425344160e+003	-1.02084297927051e-001	4.51313153495208e+001
1.32220866819013e+003	-1.01738782337020e-001	4.50459391492957e+001
1.32251315304082e+003	-1.01394469710153e-001	4.49605908908617e+001
1.32281770800981e+003	-1.01051352562897e-001	4.48752704957712e+001
1.32312233311324e+003	-1.00709423457370e-001	4.47899778856358e+001
1.32342702836728e+003	-1.00368675001190e-001	4.47047129821278e+001
1.32373179378806e+003	-1.00029099847300e-001	4.46194757069801e+001
1.32403662939176e+003	-9.96906906938604e-002	4.45342659819881e+001
1.32434153519453e+003	-9.93534402840344e-002	4.44490837290088e+001
1.32464651121255e+003	-9.90173414058470e-002	4.43639288699633e+001
1.32495155746197e+003	-9.86823868920462e-002	4.42788013268365e+001
1.32525667395897e+003	-9.83485696198993e-002	4.41937010216779e+001
1.32556186071973e+003	-9.80158825110712e-002	4.41086278766028e+001
1.32586711776043e+003	-9.76843185314437e-002	4.40235818137925e+001
1.32617244509725e+003	-9.73538706909618e-002	4.39385627554954e+001
1.32647784274639e+003	-9.70245320434691e-002	4.38535706240275e+001
1.32678331072403e+003	-9.66962956865512e-002	4.37686053417730e+001
1.32708884904637e+003	-9.63691547613922e-002	4.36836668311855e+001
1.32739445772961e+003	-9.60431024525776e-002	4.35987550147879e+001
1.32770013678995e+003	-9.57181319879741e-002	4.35138698151740e+001
1.32800588624360e+003	-9.53942366385418e-002	4.34290111550083e+001
1.32831170610677e+003	-9.50714097181914e-002	4.33441789570272e+001
1.32861759639567e+003	-9.47496445836079e-002	4.32593731440398e+001
1.32892355712652e+003	-9.44289346341196e-002	4.31745936389279e+001
1.32922958831555e+003	-9.41092733115112e-002	4.30898403646474e+001
1.32953568997898e+003	-9.37906540998780e-002	4.30051132442284e+001
1.32984186213303e+003	-9.34730705254744e-002	4.29204122007760e+001
1.33014810479395e+003	-9.31565161565325e-002	4.28357371574713e+001
1.33045441797796e+003	-9.28409846031195e-002	4.27510880375714e+001
1.33076080170131e+003	-9.25264695169795e-002	4.26664647644107e+001
1.33106725598024e+003	-9.22129645913797e-002	4.25818672614008e+001
1.33137378083100e+003	-9.19004635609326e-002	4.24972954520317e+001
1.33168037626985e+003	-9.15889602014496e-002	4.24127492598720e+001
1.33198704231303e+003	-9.12784483298006e-002	4.23282286085701e+001
1.33229377897681e+003	-9.09689218037334e-002	4.22437334218540e+001
1.33260058627744e+003	-9.06603745217055e-002	4.21592636235323e+001
1.33290746423120e+003	-9.03528004227637e-002	4.20748191374952e+001
1.33321441285436e+003	-9.00461934863678e-002	4.19903998877142e+001
1.33352143216319e+003	-8.97405477322099e-002	4.19060057982433e+001
1.33382852217397e+003	-8.94358572201094e-002	4.18216367932193e+001
1.33413568290297e+003	-8.91321160498000e-002	4.17372927968629e+001
1.33444291436649e+003	-8.88293183608193e-002	4.16529737334781e+001
1.33475021658082e+003	-8.85274583323296e-002	4.15686795274542e+001
1.33505758956224e+003	-8.82265301829584e-002	4.14844101032653e+001
1.33536503332705e+003	-8.79265281706453e-002	4.14001653854710e+001
1.33567254789156e+003	-8.76274465924974e-002	4.13159452987174e+001
1.33598013327207e+003	-8.73292797846337e-002	4.12317497677372e+001
1.33628778948488e+003	-8.70320221219875e-002	4.11475787173505e+001
1.33659551654631e+003	-8.67356680182409e-002	4.10634320724651e+001
1.33690331447267e+003	-8.64402119255529e-002	4.09793097580772e+001
1.33721118328028e+003	-8.61456483345108e-002	4.08952116992715e+001
1.33751912298547e+003	-8.58519717738964e-002	4.08111378212226e+001
1.33782713360456e+003	-8.55591768105783e-002	4.07270880491945e+001
1.33813521515388e+003	-8.52672580493511e-002	4.06430623085414e+001
1.33844336764977e+003	-8.49762101327543e-002	4.05590605247089e+001
1.33875159110856e+003	-8.46860277409524e-002	4.04750826232334e+001
1.33905988554660e+003	-8.43967055915534e-002	4.03911285297431e+001
1.33936825098023e+003	-8.41082384394799e-002	4.03071981699589e+001
1.33967668742580e+003	-8.38206210767862e-002	4.02232914696939e+001
1.33998519489966e+003	-8.35338483325306e-002	4.01394083548547e+001
1.34029377341817e+003	-8.32479150726090e-002	4.00555487514414e+001
1.34060242299770e+003	-8.29628161996015e-002	3.99717125855484e+001
1.34091114365459e+003	-8.26785466526401e-002	3.98878997833644e+001
1.34121993540523e+003	-8.23951014072198e-002	3.98041102711735e+001
1.34152879826599e+003	-8.21124754750658e-002	3.97203439753546e+001
1.34183773225323e+003	-8.18306639040029e-002	3.96366008223832e+001
1.34214673738335e+003	-8.15496617777588e-002	3.95528807388307e+001
1.34245581367272e+003	-8.12694642158350e-002	3.94691836513653e+001
1.34276496113773e+003	-8.09900663733858e-002	3.93855094867524e+001
1.34307417979476e+003	-8.07114634409926e-002	3.93018581718550e+001
1.34338346966023e+003	-8.04336506445902e-002	3.92182296336340e+001
