9.501094567559646e-004	8.459311e-001
9.598750817559646e-004	8.508520e-001
9.696407067559646e-004	8.562097e-001
9.794063317559647e-004	8.619677e-001
9.891719567559647e-004	8.680873e-001
9.989375817559647e-004	8.745282e-001
1.008703206755965e-003	8.812484e-001
1.028234456755965e-003	8.953534e-001
1.047765706755965e-003	9.100505e-001
1.067296956755965e-003	9.249852e-001
1.096593831755965e-003	9.470803e-001
1.125890706755965e-003	9.678484e-001
1.135656331755965e-003	9.743086e-001
1.145421956755965e-003	9.804852e-001
1.155187581755965e-003	9.863504e-001
1.164953206755965e-003	9.918793e-001
1.174718831755965e-003	9.970496e-001
1.184484456755965e-003	1.001842e+000
1.194250081755965e-003	1.006240e+000
1.204015706755965e-003	1.010231e+000
1.213781331755965e-003	1.013805e+000
1.223546956755965e-003	1.016953e+000
1.233312581755965e-003	1.019673e+000
1.243078206755965e-003	1.021962e+000
1.252843831755965e-003	1.023821e+000
1.262609456755965e-003	1.025257e+000
1.272375081755965e-003	1.026275e+000
1.282140706755965e-003	1.026885e+000
1.291906331755965e-003	1.027099e+000
1.301671956755965e-003	1.026932e+000
1.311437581755965e-003	1.026400e+000
1.321203206755965e-003	1.025522e+000
1.330968831755965e-003	1.024317e+000
1.340734456755965e-003	1.022808e+000
1.350500081755965e-003	1.021018e+000
1.360265706755965e-003	1.018972e+000
1.370031331755965e-003	1.016694e+000
1.379796956755965e-003	1.014212e+000
1.389562581755965e-003	1.011552e+000
1.399328206755965e-003	1.008742e+000
1.409093831755965e-003	1.005808e+000
1.428625081755965e-003	9.996829e-001
1.448156331755965e-003	9.933926e-001
1.496984456755965e-003	9.782805e-001
1.506750081755965e-003	9.755465e-001
1.516515706755965e-003	9.729552e-001
1.526281331755965e-003	9.705238e-001
1.536046956755965e-003	9.682676e-001
1.545812581755965e-003	9.662001e-001
1.555578206755965e-003	9.643332e-001
1.565343831755965e-003	9.626772e-001
1.575109456755965e-003	9.612402e-001
1.584875081755965e-003	9.600286e-001
1.594640706755965e-003	9.590472e-001
1.604406331755965e-003	9.582988e-001
1.614171956755965e-003	9.577844e-001
1.623937581755965e-003	9.575035e-001
1.633703206755965e-003	9.574537e-001
1.643468831755965e-003	9.576311e-001
1.653234456755965e-003	9.580302e-001
1.663000081755965e-003	9.586442e-001
1.672765706755965e-003	9.594647e-001
1.682531331755965e-003	9.604821e-001
1.692296956755965e-003	9.616860e-001
1.702062581755965e-003	9.630643e-001
1.711828206755965e-003	9.646044e-001
1.721593831755965e-003	9.662929e-001
1.731359456755965e-003	9.681153e-001
1.741125081755965e-003	9.700568e-001
1.750890706755965e-003	9.721022e-001
1.760656331755965e-003	9.742358e-001
1.780187581755965e-003	9.787036e-001
1.799718831755965e-003	9.833323e-001
1.819250081755965e-003	9.879959e-001
1.858312581755965e-003	9.969525e-001
1.868078206755965e-003	9.990353e-001
1.877843831755966e-003	1.001031e+000
1.887609456755966e-003	1.002930e+000
1.897375081755966e-003	1.004722e+000
1.907140706755966e-003	1.006398e+000
1.916906331755966e-003	1.007951e+000
1.926671956755966e-003	1.009374e+000
1.936437581755966e-003	1.010661e+000
1.946203206755966e-003	1.011808e+000
1.955968831755966e-003	1.012812e+000
1.965734456755965e-003	1.013670e+000
1.975500081755965e-003	1.014381e+000
1.985265706755965e-003	1.014944e+000
1.995031331755965e-003	1.015361e+000
2.004796956755965e-003	1.015634e+000
2.014562581755964e-003	1.015764e+000
2.024328206755964e-003	1.015756e+000
2.034093831755964e-003	1.015614e+000
2.043859456755964e-003	1.015343e+000
2.053625081755963e-003	1.014950e+000
2.063390706755963e-003	1.014440e+000
2.073156331755963e-003	1.013822e+000
2.082921956755963e-003	1.013103e+000
2.092687581755963e-003	1.012291e+000
2.102453206755962e-003	1.011396e+000
2.112218831755962e-003	1.010425e+000
2.121984456755962e-003	1.009389e+000
2.131750081755962e-003	1.008297e+000
2.141515706755962e-003	1.007159e+000
2.161046956755961e-003	1.004782e+000
2.180578206755961e-003	1.002336e+000
2.209875081755960e-003	9.986964e-001
2.229406331755960e-003	9.963913e-001
2.239171956755960e-003	9.952984e-001
2.248937581755959e-003	9.942546e-001
2.258703206755959e-003	9.932662e-001
2.268468831755959e-003	9.923390e-001
2.278234456755959e-003	9.914782e-001
2.288000081755958e-003	9.906882e-001
2.297765706755958e-003	9.899731e-001
2.307531331755958e-003	9.893360e-001
2.317296956755958e-003	9.887797e-001
2.327062581755958e-003	9.883060e-001
2.336828206755957e-003	9.879165e-001
2.346593831755957e-003	9.876118e-001
2.356359456755957e-003	9.873920e-001
2.366125081755957e-003	9.872566e-001
2.375890706755957e-003	9.872046e-001
2.385656331755956e-003	9.872342e-001
2.395421956755956e-003	9.873433e-001
2.405187581755956e-003	9.875293e-001
2.414953206755956e-003	9.877889e-001
2.424718831755956e-003	9.881186e-001
2.434484456755955e-003	9.885145e-001
2.444250081755955e-003	9.889722e-001
2.454015706755955e-003	9.894869e-001
2.463781331755955e-003	9.900538e-001
2.473546956755955e-003	9.906677e-001
2.483312581755954e-003	9.913232e-001
2.493078206755954e-003	9.920148e-001
2.502843831755954e-003	9.927368e-001
2.522375081755953e-003	9.942494e-001
2.541906331755953e-003	9.958154e-001
2.561437581755953e-003	9.973901e-001
2.580968831755952e-003	9.989308e-001
2.600500081755952e-003	1.000398e+000
2.610265706755952e-003	1.001093e+000
2.620031331755951e-003	1.001756e+000
2.629796956755951e-003	1.002385e+000
2.639562581755951e-003	1.002975e+000
2.649328206755951e-003	1.003524e+000
2.659093831755951e-003	1.004029e+000
2.668859456755950e-003	1.004488e+000
2.678625081755950e-003	1.004900e+000
2.688390706755950e-003	1.005261e+000
2.698156331755950e-003	1.005572e+000
2.707921956755950e-003	1.005832e+000
2.717687581755949e-003	1.006041e+000
2.727453206755949e-003	1.006198e+000
2.737218831755949e-003	1.006303e+000
2.746984456755949e-003	1.006359e+000
2.756750081755949e-003	1.006365e+000
2.766515706755948e-003	1.006323e+000
2.776281331755948e-003	1.006234e+000
2.786046956755948e-003	1.006102e+000
2.795812581755948e-003	1.005927e+000
2.805578206755947e-003	1.005712e+000
2.815343831755947e-003	1.005461e+000
2.825109456755947e-003	1.005175e+000
2.834875081755947e-003	1.004858e+000
2.844640706755947e-003	1.004513e+000
2.854406331755946e-003	1.004143e+000
2.864171956755946e-003	1.003752e+000
2.873937581755946e-003	1.003342e+000
2.893468831755946e-003	1.002482e+000
2.913000081755945e-003	1.001590e+000
2.932531331755945e-003	1.000693e+000
2.971593831755944e-003	9.989834e-001
2.981359456755944e-003	9.985901e-001
2.991125081755944e-003	9.982153e-001
3.000890706755943e-003	9.978613e-001
3.010656331755943e-003	9.975300e-001
3.020421956755943e-003	9.972231e-001
3.030187581755943e-003	9.969423e-001
3.039953206755942e-003	9.966887e-001
3.049718831755942e-003	9.964634e-001
3.059484456755942e-003	9.962673e-001
3.069250081755942e-003	9.961011e-001
3.079015706755942e-003	9.959650e-001
3.088781331755941e-003	9.958593e-001
3.098546956755941e-003	9.957839e-001
3.108312581755941e-003	9.957386e-001
3.118078206755941e-003	9.957229e-001
3.127843831755941e-003	9.957361e-001
3.137609456755940e-003	9.957774e-001
3.147375081755940e-003	9.958457e-001
3.157140706755940e-003	9.959400e-001
3.166906331755940e-003	9.960588e-001
3.176671956755940e-003	9.962007e-001
3.186437581755939e-003	9.963641e-001
3.196203206755939e-003	9.965473e-001
3.205968831755939e-003	9.967486e-001
3.215734456755939e-003	9.969659e-001
3.225500081755939e-003	9.971975e-001
3.235265706755938e-003	9.974413e-001
3.245031331755938e-003	9.976953e-001
3.264562581755938e-003	9.982259e-001
3.284093831755937e-003	9.987730e-001
3.303625081755937e-003	9.993209e-001
3.332921956755936e-003	1.000112e+000
3.342687581755936e-003	1.000360e+000
3.352453206755936e-003	1.000599e+000
3.362218831755936e-003	1.000826e+000
3.371984456755935e-003	1.001040e+000
3.381750081755935e-003	1.001240e+000
3.391515706755935e-003	1.001426e+000
3.401281331755935e-003	1.001595e+000
3.411046956755935e-003	1.001749e+000
3.420812581755934e-003	1.001885e+000
3.430578206755934e-003	1.002003e+000
3.440343831755934e-003	1.002104e+000
3.450109456755934e-003	1.002186e+000
3.459875081755934e-003	1.002250e+000
3.469640706755933e-003	1.002296e+000
3.479406331755933e-003	1.002324e+000
3.489171956755933e-003	1.002334e+000
3.498937581755933e-003	1.002327e+000
3.508703206755932e-003	1.002304e+000
3.518468831755932e-003	1.002264e+000
3.528234456755932e-003	1.002209e+000
3.538000081755932e-003	1.002139e+000
3.547765706755932e-003	1.002056e+000
3.557531331755931e-003	1.001959e+000
3.567296956755931e-003	1.001852e+000
3.577062581755931e-003	1.001733e+000
3.586828206755931e-003	1.001605e+000
3.596593831755931e-003	1.001469e+000
3.606359456755930e-003	1.001325e+000
3.616125081755930e-003	1.001176e+000
3.635656331755930e-003	1.000864e+000
3.655187581755929e-003	1.000543e+000
3.684484456755929e-003	1.000065e+000
3.704015706755928e-003	9.997603e-001
3.713781331755928e-003	9.996156e-001
3.723546956755928e-003	9.994769e-001
3.733312581755928e-003	9.993451e-001
3.743078206755927e-003	9.992210e-001
3.752843831755927e-003	9.991052e-001
3.762609456755927e-003	9.989984e-001
3.772375081755927e-003	9.989010e-001
3.782140706755927e-003	9.988135e-001
3.791906331755926e-003	9.987361e-001
3.801671956755926e-003	9.986693e-001
3.811437581755926e-003	9.986130e-001
3.821203206755926e-003	9.985676e-001
3.830968831755926e-003	9.985330e-001
3.840734456755925e-003	9.985092e-001
3.850500081755925e-003	9.984959e-001
3.860265706755925e-003	9.984931e-001
3.870031331755925e-003	9.985006e-001
3.879796956755925e-003	9.985179e-001
3.889562581755924e-003	9.985446e-001
3.899328206755924e-003	9.985804e-001
3.909093831755924e-003	9.986248e-001
3.918859456755924e-003	9.986771e-001
3.928625081755924e-003	9.987370e-001
3.938390706755924e-003	9.988036e-001
3.948156331755924e-003	9.988764e-001
3.957921956755923e-003	9.989547e-001
3.967687581755923e-003	9.990377e-001
3.977453206755923e-003	9.991249e-001
3.996984456755922e-003	9.993088e-001
4.016515706755922e-003	9.995003e-001
4.036046956755922e-003	9.996940e-001
4.075109456755921e-003	1.000066e+000
4.084875081755921e-003	1.000153e+000
4.094640706755920e-003	1.000235e+000
4.104406331755920e-003	1.000314e+000
4.114171956755920e-003	1.000387e+000
4.123937581755920e-003	1.000456e+000
4.133703206755920e-003	1.000519e+000
4.143468831755919e-003	1.000577e+000
4.153234456755919e-003	1.000629e+000
4.163000081755919e-003	1.000674e+000
4.172765706755919e-003	1.000714e+000
4.182531331755919e-003	1.000746e+000
4.192296956755918e-003	1.000773e+000
4.202062581755918e-003	1.000793e+000
4.211828206755918e-003	1.000806e+000
4.221593831755918e-003	1.000814e+000
4.231359456755918e-003	1.000815e+000
4.241125081755917e-003	1.000810e+000
4.250890706755917e-003	1.000799e+000
4.260656331755917e-003	1.000782e+000
4.270421956755917e-003	1.000761e+000
4.280187581755916e-003	1.000734e+000
4.289953206755916e-003	1.000702e+000
4.299718831755916e-003	1.000666e+000
4.309484456755916e-003	1.000626e+000
4.319250081755916e-003	1.000583e+000
4.329015706755915e-003	1.000536e+000
4.338781331755915e-003	1.000486e+000
4.348546956755915e-003	1.000434e+000
4.368078206755915e-003	1.000325e+000
4.387609456755914e-003	1.000211e+000
4.407140706755914e-003	1.000097e+000
4.446203206755913e-003	9.998770e-001
4.455968831755913e-003	9.998262e-001
4.465734456755913e-003	9.997777e-001
4.475500081755912e-003	9.997317e-001
4.485265706755912e-003	9.996886e-001
4.495031331755912e-003	9.996485e-001
4.504796956755912e-003	9.996116e-001
4.514562581755911e-003	9.995782e-001
4.524328206755911e-003	9.995483e-001
4.534093831755911e-003	9.995220e-001
4.543859456755911e-003	9.994996e-001
4.553625081755911e-003	9.994808e-001
4.563390706755910e-003	9.994660e-001
4.573156331755910e-003	9.994550e-001
4.582921956755910e-003	9.994478e-001
4.592687581755910e-003	9.994444e-001
4.602453206755910e-003	9.994446e-001
4.612218831755909e-003	9.994484e-001
4.621984456755909e-003	9.994557e-001
4.631750081755909e-003	9.994662e-001
4.641515706755909e-003	9.994800e-001
4.651281331755909e-003	9.994967e-001
4.661046956755908e-003	9.995162e-001
4.670812581755908e-003	9.995382e-001
4.680578206755908e-003	9.995626e-001
4.690343831755908e-003	9.995890e-001
4.700109456755908e-003	9.996174e-001
4.709875081755907e-003	9.996474e-001
4.719640706755907e-003	9.996787e-001
4.739171956755907e-003	9.997444e-001
4.758703206755906e-003	9.998124e-001
4.778234456755906e-003	9.998809e-001
4.817296956755905e-003	1.000011e+000
4.827062581755905e-003	1.000042e+000
4.836828206755905e-003	1.000070e+000
4.846593831755904e-003	1.000098e+000
4.856359456755904e-003	1.000123e+000
4.866125081755904e-003	1.000147e+000
4.875890706755904e-003	1.000168e+000
4.885656331755904e-003	1.000188e+000
4.895421956755903e-003	1.000205e+000
4.905187581755903e-003	1.000221e+000
4.914953206755903e-003	1.000234e+000
4.924718831755903e-003	1.000244e+000
4.934484456755903e-003	1.000253e+000
4.944250081755902e-003	1.000259e+000
4.954015706755902e-003	1.000263e+000
4.963781331755902e-003	1.000265e+000
4.973546956755902e-003	1.000264e+000
4.983312581755901e-003	1.000262e+000
4.993078206755901e-003	1.000257e+000
5.002843831755901e-003	1.000251e+000
5.012609456755901e-003	1.000242e+000
5.022375081755901e-003	1.000232e+000
5.032140706755900e-003	1.000220e+000
5.041906331755900e-003	1.000207e+000
5.051671956755900e-003	1.000192e+000
5.061437581755900e-003	1.000176e+000
5.071203206755900e-003	1.000159e+000
5.080968831755899e-003	1.000141e+000
5.100500081755899e-003	1.000103e+000
5.120031331755899e-003	1.000063e+000
5.139562581755898e-003	1.000022e+000
5.188390706755897e-003	9.999247e-001
5.198156331755897e-003	9.999069e-001
5.207921956755897e-003	9.998900e-001
5.217687581755896e-003	9.998741e-001
5.227453206755896e-003	9.998591e-001
5.237218831755896e-003	9.998453e-001
5.246984456755896e-003	9.998326e-001
5.256750081755896e-003	9.998212e-001
5.266515706755895e-003	9.998111e-001
5.276281331755895e-003	9.998022e-001
5.286046956755895e-003	9.997947e-001
5.295812581755895e-003	9.997886e-001
5.305578206755895e-003	9.997838e-001
5.315343831755894e-003	9.997804e-001
5.325109456755894e-003	9.997783e-001
5.334875081755894e-003	9.997776e-001
5.344640706755894e-003	9.997780e-001
5.354406331755894e-003	9.997799e-001
5.364171956755893e-003	9.997829e-001
5.373937581755893e-003	9.997870e-001
5.383703206755893e-003	9.997923e-001
5.393468831755893e-003	9.997985e-001
5.403234456755893e-003	9.998058e-001
5.413000081755892e-003	9.998139e-001
5.422765706755892e-003	9.998228e-001
5.432531331755892e-003	9.998325e-001
5.442296956755892e-003	9.998427e-001
5.461828206755891e-003	9.998648e-001
5.481359456755891e-003	9.998883e-001
5.500890706755890e-003	9.999125e-001
5.510656331755890e-003	9.999247e-001
5.559484456755889e-003	9.999826e-001
5.569250081755889e-003	9.999931e-001
5.579015706755889e-003	1.000003e+000
5.588781331755889e-003	1.000013e+000
5.598546956755888e-003	1.000021e+000
5.608312581755888e-003	1.000029e+000
5.618078206755888e-003	1.000037e+000
5.627843831755888e-003	1.000043e+000
5.637609456755888e-003	1.000049e+000
5.647375081755887e-003	1.000054e+000
5.657140706755887e-003	1.000059e+000
5.666906331755887e-003	1.000062e+000
5.676671956755887e-003	1.000065e+000
5.686437581755886e-003	1.000067e+000
5.696203206755886e-003	1.000068e+000
5.705968831755886e-003	1.000068e+000
5.715734456755886e-003	1.000068e+000
5.725500081755886e-003	1.000067e+000
5.735265706755885e-003	1.000065e+000
5.745031331755885e-003	1.000062e+000
5.754796956755885e-003	1.000059e+000
5.764562581755885e-003	1.000055e+000
5.774328206755885e-003	1.000051e+000
5.784093831755884e-003	1.000046e+000
5.793859456755884e-003	1.000040e+000
5.803625081755884e-003	1.000035e+000
5.823156331755884e-003	1.000022e+000
5.842687581755883e-003	1.000008e+000
5.862218831755883e-003	9.999940e-001
5.881750081755882e-003	9.999796e-001
5.930578206755881e-003	9.999452e-001
5.940343831755881e-003	9.999390e-001
5.950109456755881e-003	9.999331e-001
5.959875081755881e-003	9.999276e-001
5.969640706755880e-003	9.999225e-001
5.979406331755880e-003	9.999177e-001
5.989171956755880e-003	9.999133e-001
5.998937581755880e-003	9.999095e-001
6.008703206755880e-003	9.999061e-001
6.018468831755879e-003	9.999031e-001
6.028234456755879e-003	9.999006e-001
6.038000081755879e-003	9.998986e-001
6.047765706755879e-003	9.998971e-001
6.057531331755879e-003	9.998960e-001
6.067296956755878e-003	9.998955e-001
6.077062581755878e-003	9.998953e-001
6.086828206755878e-003	9.998957e-001
6.096593831755878e-003	9.998965e-001
6.106359456755878e-003	9.998977e-001
6.116125081755877e-003	9.998993e-001
6.125890706755877e-003	9.999014e-001
6.135656331755877e-003	9.999037e-001
6.145421956755877e-003	9.999064e-001
6.155187581755876e-003	9.999093e-001
6.174718831755876e-003	9.999161e-001
6.194250081755876e-003	9.999237e-001
6.213781331755875e-003	9.999319e-001
6.233312581755875e-003	9.999405e-001
6.262609456755874e-003	9.999533e-001
6.269584903184446e-003	9.999564e-001
6.276560349613017e-003	9.999593e-001
6.283535796041588e-003	9.999622e-001
6.290511242470159e-003	9.999650e-001
6.297486688898730e-003	9.999678e-001
6.304462135327302e-003	9.999705e-001
6.311437581755873e-003	9.999731e-001
6.321203206755873e-003	9.999766e-001
6.330968831755873e-003	9.999798e-001
6.340734456755873e-003	9.999828e-001
6.350500081755872e-003	9.999856e-001
6.360265706755872e-003	9.999882e-001
6.370031331755872e-003	9.999905e-001
6.379796956755872e-003	9.999924e-001
6.389562581755871e-003	9.999942e-001
6.399328206755871e-003	9.999956e-001
6.409093831755871e-003	9.999967e-001
6.418859456755871e-003	9.999976e-001
6.428625081755871e-003	9.999982e-001
6.438390706755870e-003	9.999985e-001
6.448156331755870e-003	9.999985e-001
6.457921956755870e-003	9.999982e-001
6.467687581755870e-003	9.999977e-001
6.477453206755870e-003	9.999969e-001
6.487218831755869e-003	9.999959e-001
6.496984456755869e-003	9.999946e-001
6.516515706755869e-003	9.999916e-001
6.536046956755868e-003	9.999878e-001
6.555578206755868e-003	9.999835e-001
6.575109456755868e-003	9.999787e-001
6.594640706755867e-003	9.999737e-001
6.623937581755867e-003	9.999660e-001
6.632308117470152e-003	9.999638e-001
6.640678653184438e-003	9.999617e-001
6.649049188898723e-003	9.999596e-001
6.657419724613009e-003	9.999576e-001
6.665790260327294e-003	9.999556e-001
6.674160796041580e-003	9.999537e-001
6.682531331755865e-003	9.999518e-001
6.692296956755865e-003	9.999498e-001
6.702062581755865e-003	9.999478e-001
6.711828206755865e-003	9.999461e-001
6.721593831755864e-003	9.999444e-001
6.731359456755864e-003	9.999430e-001
6.741125081755864e-003	9.999416e-001
6.750890706755864e-003	9.999405e-001
6.760656331755864e-003	9.999394e-001
6.770421956755863e-003	9.999387e-001
6.780187581755863e-003	9.999380e-001
6.789953206755863e-003	9.999375e-001
6.799718831755863e-003	9.999372e-001
6.809484456755863e-003	9.999371e-001
6.819250081755862e-003	9.999371e-001
6.838781331755862e-003	9.999377e-001
6.858312581755862e-003	9.999387e-001
6.877843831755861e-003	9.999404e-001
6.897375081755861e-003	9.999424e-001
6.916906331755860e-003	9.999449e-001
6.936437581755860e-003	9.999477e-001
6.955968831755859e-003	9.999506e-001
6.985265706755859e-003	9.999552e-001
6.995031331755859e-003	9.999567e-001
7.004796956755858e-003	9.999582e-001
7.014562581755858e-003	9.999597e-001
7.024328206755858e-003	9.999611e-001
7.034093831755858e-003	9.999625e-001
7.043859456755858e-003	9.999638e-001
7.053625081755857e-003	9.999651e-001
7.073156331755857e-003	9.999675e-001
7.092687581755857e-003	9.999695e-001
7.112218831755856e-003	9.999710e-001
7.131750081755856e-003	9.999723e-001
7.151281331755855e-003	9.999732e-001
7.170812581755855e-003	9.999736e-001
7.190343831755854e-003	9.999737e-001
7.209875081755854e-003	9.999733e-001
7.229406331755854e-003	9.999726e-001
7.248937581755853e-003	9.999716e-001
7.268468831755853e-003	9.999703e-001
7.288000081755852e-003	9.999688e-001
7.317296956755852e-003	9.999663e-001
7.346593831755851e-003	9.999636e-001
7.357754546041566e-003	9.999626e-001
7.368915260327279e-003	9.999615e-001
7.380075974612993e-003	9.999605e-001
7.391236688898707e-003	9.999595e-001
7.402397403184421e-003	9.999586e-001
7.413558117470135e-003	9.999577e-001
7.424718831755849e-003	9.999568e-001
7.444250081755849e-003	9.999554e-001
7.463781331755849e-003	9.999543e-001
7.483312581755848e-003	9.999533e-001
7.502843831755848e-003	9.999526e-001
7.522375081755847e-003	9.999521e-001
7.541906331755847e-003	9.999519e-001
7.561437581755847e-003	9.999519e-001
7.580968831755846e-003	9.999521e-001
7.600500081755846e-003	9.999526e-001
7.620031331755845e-003	9.999532e-001
7.649328206755845e-003	9.999543e-001
7.678625081755844e-003	9.999558e-001
7.707921956755843e-003	9.999574e-001
7.795812581755842e-003	9.999620e-001
7.825109456755842e-003	9.999632e-001
7.854406331755841e-003	9.999640e-001
7.883703206755841e-003	9.999646e-001
7.913000081755840e-003	9.999648e-001
7.942296956755839e-003	9.999648e-001
7.971593831755839e-003	9.999644e-001
8.000890706755838e-003	9.999638e-001
8.030187581755837e-003	9.999630e-001
8.045533563898694e-003	9.999626e-001
8.060879546041551e-003	9.999621e-001
8.076225528184407e-003	9.999616e-001
8.091571510327265e-003	9.999611e-001
8.106917492470122e-003	9.999606e-001
8.122263474612979e-003	9.999601e-001
8.137609456755835e-003	9.999596e-001
8.155745617470121e-003	9.999590e-001
8.173881778184405e-003	9.999586e-001
8.192017938898691e-003	9.999582e-001
8.210154099612977e-003	9.999578e-001
8.228290260327262e-003	9.999575e-001
8.246426421041547e-003	9.999573e-001
8.264562581755832e-003	9.999572e-001
8.293859456755832e-003	9.999571e-001
8.323156331755831e-003	9.999572e-001
8.352453206755831e-003	9.999575e-001
8.363613921041544e-003	9.999576e-001
8.374774635327259e-003	9.999578e-001
8.385935349612973e-003	9.999580e-001
8.397096063898686e-003	9.999581e-001
8.408256778184400e-003	9.999583e-001
8.419417492470115e-003	9.999585e-001
8.430578206755829e-003	9.999588e-001
8.440343831755829e-003	9.999589e-001
8.459875081755828e-003	9.999593e-001
8.479406331755828e-003	9.999597e-001
8.498937581755827e-003	9.999601e-001
8.518468831755827e-003	9.999604e-001
8.538000081755827e-003	9.999607e-001
8.557531331755826e-003	9.999610e-001
8.577062581755826e-003	9.999613e-001
8.607754546041539e-003	9.999615e-001
8.638446510327254e-003	9.999616e-001
8.669138474612967e-003	9.999617e-001
8.699830438898680e-003	9.999616e-001
8.730522403184393e-003	9.999615e-001
8.761214367470108e-003	9.999612e-001
8.791906331755821e-003	9.999608e-001
8.815622849612964e-003	9.999605e-001
8.839339367470106e-003	9.999603e-001
8.863055885327249e-003	9.999600e-001
8.886772403184390e-003	9.999598e-001
8.910488921041532e-003	9.999596e-001
8.934205438898675e-003	9.999594e-001
8.957921956755818e-003	9.999592e-001
8.991404099612960e-003	9.999591e-001
9.024886242470102e-003	9.999590e-001
9.058368385327245e-003	9.999590e-001
9.091850528184385e-003	9.999591e-001
9.125332671041528e-003	9.999592e-001
9.158814813898670e-003	9.999594e-001
9.192296956755813e-003	9.999597e-001
9.222988921041526e-003	9.999599e-001
9.253680885327241e-003	9.999601e-001
9.284372849612954e-003	9.999603e-001
9.315064813898667e-003	9.999604e-001
9.345756778184380e-003	9.999605e-001
9.376448742470095e-003	9.999606e-001
9.407140706755808e-003	9.999606e-001
9.439227760327237e-003	9.999606e-001
9.471314813898664e-003	9.999605e-001
9.503401867470092e-003	9.999604e-001
9.535488921041519e-003	9.999603e-001
9.567575974612948e-003	9.999602e-001
9.599663028184375e-003	9.999600e-001
9.631750081755803e-003	9.999599e-001
9.680578206755802e-003	9.999598e-001
