7.094894237537785e-003	1.085869e-004
7.114425487537784e-003	1.062791e-004
7.133956737537784e-003	1.021351e-004
7.153487987537783e-003	9.631084e-005
7.163253612537783e-003	9.282379e-005
7.173019237537783e-003	8.898550e-005
7.182784862537783e-003	8.482137e-005
7.192550487537783e-003	8.035774e-005
7.202316112537782e-003	7.562173e-005
7.212081737537782e-003	7.064114e-005
7.221847362537782e-003	6.544424e-005
7.231612987537782e-003	6.005973e-005
7.241378612537782e-003	5.451651e-005
7.251144237537781e-003	4.884358e-005
7.260909862537781e-003	4.306991e-005
7.270675487537781e-003	3.722430e-005
7.280441112537781e-003	3.133528e-005
7.290206737537780e-003	2.543093e-005
7.299972362537780e-003	1.953880e-005
7.309737987537780e-003	1.368580e-005
7.319503612537780e-003	7.898074e-006
7.329269237537780e-003	2.200892e-006
7.339034862537779e-003	-3.381426e-006
7.348800487537779e-003	-8.825619e-006
7.358566112537779e-003	-1.410956e-005
7.368331737537779e-003	-1.921235e-005
7.387862987537778e-003	-2.879730e-005
7.407394237537778e-003	-3.744000e-005
7.426925487537778e-003	-4.502316e-005
7.446456737537777e-003	-5.145384e-005
7.465987987537777e-003	-5.666415e-005
7.485519237537776e-003	-6.061142e-005
7.505050487537776e-003	-6.327794e-005
7.524581737537775e-003	-6.467024e-005
7.544112987537775e-003	-6.481794e-005
7.563644237537775e-003	-6.377223e-005
7.583175487537774e-003	-6.160406e-005
7.602706737537774e-003	-5.840188e-005
7.612472362537774e-003	-5.644492e-005
7.622237987537773e-003	-5.426940e-005
7.632003612537773e-003	-5.189021e-005
7.641769237537773e-003	-4.932291e-005
7.651534862537773e-003	-4.658354e-005
7.661300487537773e-003	-4.368864e-005
7.671066112537772e-003	-4.065508e-005
7.680831737537772e-003	-3.750000e-005
7.690597362537772e-003	-3.424076e-005
7.700362987537772e-003	-3.089479e-005
7.710128612537772e-003	-2.747956e-005
7.719894237537771e-003	-2.401245e-005
7.729659862537771e-003	-2.051072e-005
7.739425487537771e-003	-1.699141e-005
7.749191112537771e-003	-1.347125e-005
7.768722362537770e-003	-6.493407e-006
7.788253612537770e-003	2.974845e-007
7.807784862537769e-003	6.785063e-006
7.827316112537770e-003	1.286368e-005
7.846847362537769e-003	1.843987e-005
7.866378612537769e-003	2.343355e-005
7.885909862537769e-003	2.777884e-005
7.905441112537768e-003	3.142474e-005
7.924972362537768e-003	3.433529e-005
7.944503612537767e-003	3.648964e-005
7.964034862537767e-003	3.788171e-005
7.983566112537767e-003	3.851965e-005
8.003097362537766e-003	3.842507e-005
8.022628612537766e-003	3.763200e-005
8.042159862537765e-003	3.618572e-005
8.061691112537765e-003	3.414148e-005
8.081222362537765e-003	3.156296e-005
8.100753612537764e-003	2.852080e-005
8.120284862537764e-003	2.509096e-005
8.130050487537763e-003	2.325546e-005
8.139816112537763e-003	2.135313e-005
8.159347362537763e-003	1.738908e-005
8.178878612537762e-003	1.328111e-005
8.198409862537762e-003	9.110525e-006
8.217941112537762e-003	4.956176e-006
8.237472362537761e-003	8.931704e-007
8.257003612537761e-003	-3.008350e-006
8.276534862537760e-003	-6.684254e-006
8.296066112537760e-003	-1.007733e-005
8.315597362537760e-003	-1.313801e-005
8.335128612537759e-003	-1.582497e-005
8.354659862537759e-003	-1.810545e-005
8.374191112537758e-003	-1.995558e-005
8.383956737537758e-003	-2.071422e-005
8.403487987537758e-003	-2.189340e-005
8.423019237537757e-003	-2.262106e-005
8.442550487537757e-003	-2.290358e-005
8.471847362537756e-003	-2.252581e-005
8.501144237537756e-003	-2.125801e-005
8.530441112537755e-003	-1.920908e-005
8.559737987537754e-003	-1.651266e-005
8.579269237537754e-003	-1.442955e-005
8.598800487537753e-003	-1.217340e-005
8.618331737537753e-003	-9.793032e-006
8.637862987537753e-003	-7.337398e-006
8.657394237537752e-003	-4.854710e-006
8.676925487537752e-003	-2.391585e-006
8.696456737537751e-003	7.748556e-009
8.715987987537751e-003	2.302152e-006
8.735519237537751e-003	4.454199e-006
8.755050487537750e-003	6.430704e-006
8.774581737537750e-003	8.203144e-006
8.794112987537749e-003	9.747979e-006
8.813644237537749e-003	1.104687e-005
8.833175487537748e-003	1.208679e-005
8.862472362537748e-003	1.314564e-005
8.891769237537747e-003	1.360150e-005
8.921066112537747e-003	1.347499e-005
8.950362987537746e-003	1.280911e-005
8.979659862537745e-003	1.166600e-005
9.008956737537745e-003	1.012316e-005
9.038253612537744e-003	8.269310e-006
9.067550487537743e-003	6.200018e-006
9.087081737537743e-003	4.749266e-006
9.106612987537743e-003	3.275217e-006
9.126144237537742e-003	1.805855e-006
9.145675487537742e-003	3.678452e-007
9.165206737537741e-003	-1.013892e-006
9.184737987537741e-003	-2.316560e-006
9.204269237537741e-003	-3.519810e-006
9.233566112537740e-003	-5.100491e-006
9.262862987537739e-003	-6.371397e-006
9.292159862537739e-003	-7.301079e-006
9.321456737537738e-003	-7.873978e-006
9.350753612537737e-003	-8.090017e-006
9.380050487537737e-003	-7.963602e-006
9.394001380394880e-003	-7.777959e-006
9.407952273252022e-003	-7.536791e-006
9.421903166109165e-003	-7.240097e-006
9.435854058966306e-003	-6.887877e-006
9.449804951823449e-003	-6.480131e-006
9.463755844680592e-003	-6.016860e-006
9.477706737537735e-003	-5.498063e-006
9.507003612537734e-003	-4.327719e-006
9.536300487537733e-003	-3.057552e-006
9.565597362537733e-003	-1.745589e-006
9.594894237537732e-003	-4.478020e-007
9.624191112537732e-003	7.840372e-007
9.653487987537731e-003	1.904182e-006
9.682784862537730e-003	2.874378e-006
9.712081737537730e-003	3.664936e-006
9.741378612537729e-003	4.255384e-006
9.770675487537728e-003	4.634702e-006
9.788811648252014e-003	4.752213e-006
9.806947808966298e-003	4.798709e-006
9.825083969680584e-003	4.774192e-006
9.843220130394870e-003	4.678661e-006
9.861356291109156e-003	4.512116e-006
9.879492451823440e-003	4.274557e-006
9.897628612537726e-003	3.965984e-006
9.910184416109155e-003	3.724273e-006
9.922740219680582e-003	3.467386e-006
9.935296023252011e-003	3.195321e-006
9.947851826823439e-003	2.908080e-006
9.960407630394868e-003	2.605661e-006
9.972963433966295e-003	2.288065e-006
9.985519237537724e-003	1.955292e-006
9.995284862537724e-003	1.697904e-006
1.000000000000000e-002	1.572771e-006
